-0.8109832034709941,0.9630714111117362,1.0,164.50320014761002,0.0,1.0,
-0.39984192955459985,0.05239486221499501,1.0,31.015882557549272,0.0,1.0,
0.013683085042483834,-0.799015369474301,-1.0,-95.59181746966091,0.0,-1.0,
0.3777169206691857,-0.5316188969259832,-1.0,-86.4672687105066,0.0,-1.0,
-0.28956529686353205,0.20593172839577334,1.0,42.380742900131835,0.0,1.0,
-0.5724529138241059,0.8481110663951081,1.0,136.07519020723342,0.0,1.0,
-0.27906005574850745,-0.28217087504213545,-1.0,-16.147551554196646,0.0,-1.0,
-0.5944969964848195,0.243007550217061,1.0,65.6926599852592,0.0,1.0,
0.9808407844711147,0.521625811735487,-1.0,1.0076715946720753,0.0,-1.0,
0.5536755222743057,-0.6820440386824389,-1.0,-115.21903152915468,0.0,-1.0,
-0.9345963100946262,-0.01798605743302284,1.0,55.84261196321394,0.0,1.0,
0.07878639356988404,-0.8531886231546559,-1.0,-106.05391381150073,0.0,-1.0,
0.5907112807794022,-0.40550135759732475,-1.0,-84.72548013214578,0.0,-1.0,
-0.8718053811740494,-0.3550992242788824,1.0,11.974437791720227,0.0,1.0,
0.20737026018575144,-0.4085377412045301,-1.0,-61.30593381059068,0.0,-1.0,
-0.6735327786584144,-0.09530482123799144,1.0,30.480149554651653,0.0,1.0,
0.5412881855332148,-0.5124382634597222,-1.0,-94.33965765107499,0.0,-1.0,
-0.3657064502949223,-0.42222156224369756,-1.0,-27.379133714385304,0.0,-1.0,
0.5161508098596146,-0.14299938464306194,-1.0,-48.974213650075264,0.0,-1.0,
0.1528515076850654,-0.11430580874017138,-1.0,-23.035533325686714,0.0,-1.0,
0.6348096595226929,-0.3940803979225498,-1.0,-86.10677375923369,0.0,-1.0,
0.42056151046226065,0.8442036214009094,1.0,74.01274332156974,0.0,1.0,
-0.998133249018639,0.5363546135154933,1.0,125.51475300700932,0.0,1.0,
-0.2645076470188026,0.8499417606641606,1.0,117.1896633247184,0.0,1.0,
-0.862676869117712,-0.9060879026449071,-1.0,-53.925153379642616,0.0,-1.0,
0.08551129110242006,-0.09458829971063643,-1.0,-16.52025629068792,0.0,-1.0,
-0.03876585900197704,-0.15048366717912653,-1.0,-15.438816990668322,0.0,-1.0,
0.3795986887378877,0.44770992422069145,1.0,29.5396393904428,0.0,1.0,
-0.2781059741270042,0.4862853764457853,1.0,74.91274773396938,0.0,1.0,
-0.15242391910440967,-0.001670875560821239,1.0,9.25710632098779,0.0,1.0,
-0.9048501845370498,-0.1542036124740369,1.0,37.84542858960522,0.0,1.0,
0.7118236554041322,-0.33416242716697386,-1.0,-83.77938451621426,0.0,-1.0,
0.200022456845516,0.9337031897306538,1.0,98.30570834047677,0.0,1.0,
-0.46660716066378494,-0.08981234659863957,1.0,18.295314076914106,0.0,1.0,
-0.144108121369942,-0.30712693647319833,-1.0,-27.47810931195623,0.0,-1.0,
0.9962457505231737,-0.08314096376638402,-1.0,-71.65798612974565,0.0,-1.0,
-0.9509196795310297,-0.17708807492830014,1.0,37.989713787688856,0.0,1.0,
-0.6828160345080805,-0.5690047257576272,-1.0,-25.112819887399297,0.0,-1.0,
0.28174663620952267,-0.0418488946749731,-1.0,-22.43965644743866,0.0,-1.0,
0.955354349080547,-0.03385459881971098,-1.0,-63.27727528073251,0.0,-1.0,
0.24358177339985976,0.11187129225257131,-1.0,-1.8448684930055617,0.0,-1.0,
-0.15594974286916163,-0.070824075039855,-1.0,1.276000698553247,0.0,-1.0,
-0.9231246862860645,-0.5472574786529778,-1.0,-7.6272105409623805,0.0,-1.0,
0.9788530530973756,-0.6076292980926901,-1.0,-132.77013074312094,0.0,-1.0,
-0.6019012810879745,-0.7998368729445371,-1.0,-57.50301745403154,0.0,-1.0,
-0.1300125269862682,0.9956905388173434,1.0,126.12872109686629,0.0,1.0,
0.1942318847165767,0.7083817536023005,1.0,71.94748599843248,0.0,1.0,
0.10309275544677288,-0.2233838870129019,-1.0,-32.88277813206012,0.0,-1.0,
0.7296346143890031,-0.34500842634719553,-1.0,-86.1703033240909,0.0,-1.0,
-0.9485610318006716,0.601952260351285,1.0,130.21788914261685,0.0,1.0,
